6042.484619,0.079385,0.061321,0.030981
6042.494504,0.070893,0.055211,0.031069
6042.503650,0.056386,0.047852,0.028825
6042.512935,0.045568,0.040485,0.024213
6042.522081,0.046883,0.035580,0.019547
6042.539861,0.061465,0.046568,0.018211
6042.557769,0.047971,0.033186,0.025470
6042.566916,0.028435,0.027095,0.031481
6042.576063,0.017417,0.021013,0.036293
6042.585632,0.018556,0.018603,0.039857
6042.594778,0.030688,0.021065,0.039803
6042.603877,0.048887,0.019884,0.039777
6042.613023,0.060971,0.015050,0.042165
6042.630927,0.031880,0.005233,0.041160
6042.640458,0.011232,-0.006987,0.042524
6042.649604,0.008684,-0.022792,0.048609
6042.667503,0.047392,-0.062887,0.054880
6042.677283,0.057026,-0.075029,0.058537
6042.686429,0.043654,-0.070173,0.059690
6042.695522,0.026690,-0.058029,0.058409
6042.704668,0.029166,-0.051948,0.055975
6042.713698,0.048654,-0.053152,0.052407
6042.722844,0.068141,-0.055575,0.048853
6042.740661,0.077928,-0.079953,0.045570
6042.749800,0.076747,-0.109211,0.044727
6042.758946,0.067096,-0.129965,0.042625
6042.768530,0.045207,-0.133649,0.045074
6042.777676,0.022004,-0.131209,0.052175
6042.795522,0.013436,-0.128764,0.055704
6042.804663,0.024553,-0.120278,0.046146
6042.813809,0.041765,-0.120318,0.035492
6042.822953,0.055313,-0.127670,0.026108
6042.832099,0.057865,-0.128925,0.020218
6042.841675,0.060418,-0.130181,0.014329
6042.850821,0.070228,-0.150911,0.009825
6042.868691,0.064308,-0.243583,0.004996
6042.877817,0.053570,-0.268037,-0.002961
6042.886963,0.035595,-0.259619,-0.013635
6042.896503,0.015167,-0.247541,-0.023166
6042.905649,0.006800,-0.250038,-0.029018
6042.914997,0.026263,-0.254889,-0.031364
6042.924143,0.063999,-0.251198,-0.037387
6042.941834,0.097233,-0.248853,-0.059900
6042.951536,0.074182,-0.254993,-0.059780
6042.960682,0.040186,-0.256273,-0.058512
6042.969839,0.013492,-0.247796,-0.058551
6042.978985,-0.004636,-0.228360,-0.062272
6042.996899,-0.033617,-0.174849,-0.069897
6043.014986,-0.002309,-0.233197,-0.057503
6043.024498,0.042835,-0.244156,-0.069273
6043.033644,0.084598,-0.184533,-0.094818
6043.043161,0.098205,-0.120009,-0.108560
6043.052307,0.068941,-0.140736,-0.101181
6043.069852,-0.015195,-0.272371,-0.078263
6043.079366,0.005327,-0.260109,-0.073729
6043.088512,0.057590,-0.223476,-0.078979
6043.106655,0.113990,-0.174817,-0.107969
6043.124716,0.080025,-0.200478,-0.107603
6043.134764,0.059109,-0.247947,-0.092860
6043.143910,0.061268,-0.284410,-0.079472
6043.161290,0.120621,-0.296442,-0.074745
6043.170435,0.133870,-0.313442,-0.069861
6043.179581,0.121518,-0.336546,-0.058954
6043.188724,0.094578,-0.347485,-0.046973
6043.197870,0.083560,-0.356004,-0.042134
6043.207015,0.104238,-0.364510,-0.044441
6043.216161,0.139524,-0.369346,-0.049181
6043.225298,0.159086,-0.366919,-0.056330
6043.234444,0.148366,-0.360915,-0.065813
6043.243589,0.118160,-0.362237,-0.071631
6043.252735,0.089071,-0.381803,-0.072524
6043.262097,0.074569,-0.411098,-0.074518
6043.271243,0.067443,-0.430661,-0.081358
6043.280394,0.056752,-0.440508,-0.091840
6043.289540,0.041235,-0.461341,-0.103366
6043.307624,0.022395,-0.551745,-0.128249
6043.316744,0.021410,-0.568883,-0.138668
6043.325890,0.013218,-0.565345,-0.152847
6043.335049,-0.002202,-0.575243,-0.169217
6043.344195,-0.008059,-0.614320,-0.178196
6043.353322,-0.006660,-0.657028,-0.185971
6043.362468,-0.020940,-0.671774,-0.198749
6043.371608,-0.058227,-0.665866,-0.214071
6043.380754,-0.097863,-0.669737,-0.232816
6043.389894,-0.122911,-0.693086,-0.252550
6043.399040,-0.133474,-0.718817,-0.268751
6043.409158,-0.136887,-0.722555,-0.279318
6043.418304,-0.140330,-0.706787,-0.288928
6043.436201,-0.112100,-0.704402,-0.304353
6043.445415,-0.094964,-0.703198,-0.311482
6043.454561,-0.093533,-0.670367,-0.322477
6043.472198,-0.111413,-0.641265,-0.338106
6043.481822,-0.136759,-0.673044,-0.343587
6043.490968,-0.155986,-0.713358,-0.351344
6043.508777,-0.101109,-0.735274,-0.364190
6043.518381,-0.080541,-0.702312,-0.362251
6043.527527,-0.091917,-0.677810,-0.341271
6043.536576,-0.116683,-0.677693,-0.317624
6043.545722,-0.141076,-0.669170,-0.311769
6043.563642,-0.160263,-0.668066,-0.322358
6043.573220,-0.171414,-0.752092,-0.309579
6043.582366,-0.187588,-0.856787,-0.288295
6043.600483,-0.147152,-1.014844,-0.246472
6043.618510,-0.094321,-1.118128,-0.218276
6043.627649,-0.131823,-1.158454,-0.222454
6043.636795,-0.157226,-1.158531,-0.225937
6043.646422,-0.133217,-1.134025,-0.214471
6043.655569,-0.094722,-1.117994,-0.199401
6043.673699,-0.100845,-1.197194,-0.194946
6043.691660,-0.110479,-1.403175,-0.193757
6043.701177,-0.074958,-1.451958,-0.208615
6043.710323,-0.053952,-1.469102,-0.226161
6043.728238,-0.053879,-1.463034,-0.229769
6043.737776,-0.060990,-1.430204,-0.238386
6043.746922,-0.079049,-1.388857,-0.245896
6043.764815,-0.107879,-1.334177,-0.260613
6043.774478,-0.101744,-1.304942,-0.264499
6043.783624,-0.091112,-1.254863,-0.252116
6043.801699,-0.129357,-1.113376,-0.225332
6043.819684,-0.155077,-1.042670,-0.215465
6043.828824,-0.141836,-1.023111,-0.210998
6043.837970,-0.120126,-1.007182,-0.205328
6043.847216,-0.099603,-0.994920,-0.200793
6043.856362,-0.088637,-0.982728,-0.203316
6043.865396,-0.092277,-0.979079,-0.203349
6043.874542,-0.099709,-0.971732,-0.196339
6043.883687,-0.097465,-0.938765,-0.188461
6043.892833,-0.090349,-0.880205,-0.182066
6043.902362,-0.086847,-0.827754,-0.176773
6043.911508,-0.095547,-0.798456,-0.167650
6043.920637,-0.106822,-0.778863,-0.151333
6043.929783,-0.103563,-0.756795,-0.133895
6043.939519,-0.085521,-0.727460,-0.127191
6043.948665,-0.072158,-0.689663,-0.128830
6043.966175,-0.082031,-0.617732,-0.122550
6043.984310,-0.081187,-0.539618,-0.106926
6043.993797,-0.081374,-0.488377,-0.099252
6044.002943,-0.076732,-0.440772,-0.090367
6044.012474,-0.063598,-0.393150,-0.081500
6044.021620,-0.056530,-0.343104,-0.072648
6044.030655,-0.055552,-0.300373,-0.062520
6044.039801,-0.048429,-0.272279,-0.055778
6044.048888,-0.037665,-0.250271,-0.048973
6044.058034,-0.036708,-0.225812,-0.037457
6044.067259,-0.043355,-0.203697,-0.010561
6044.076405,-0.046613,-0.187584,0.028192
6044.094009,-0.019077,-0.168718,0.102240
6044.103580,0.001069,-0.152675,0.124427
6044.112726,0.018910,-0.123273,0.140570
6044.130590,0.065962,-0.057285,0.151513
6044.139732,0.084281,-0.031698,0.145282
6044.148878,0.083184,0.004817,0.138970
6044.158042,0.063760,0.057179,0.138416
6044.167188,0.040622,0.101029,0.141505
6044.176314,0.023458,0.116895,0.149620
6044.185460,0.025556,0.125539,0.164853
6044.194590,0.045850,0.154938,0.179810
6044.203736,0.060125,0.192838,0.192324
6044.212883,0.054987,0.231917,0.204867
6044.222029,0.058365,0.280754,0.216100
6044.231166,0.088583,0.341782,0.220058
6044.240312,0.116448,0.405217,0.220454
6044.249974,0.116564,0.445391,0.214097
6044.259120,0.094851,0.442867,0.208274
6044.268526,0.076584,0.411170,0.212214
6044.277672,0.075151,0.386870,0.223112
6044.295181,0.113758,0.351683,0.234047
6044.304327,0.124637,0.311507,0.236840
6044.313473,0.118624,0.295635,0.234675
6044.322681,0.109111,0.326015,0.224911
6044.331827,0.110662,0.385614,0.207713
6044.341310,0.119591,0.452508,0.185696
6044.350456,0.122655,0.509572,0.154366
6044.368332,0.099711,0.538328,0.091564
6044.377477,0.077041,0.510126,0.074239
6044.386623,0.056649,0.475886,0.064056
6044.396570,0.044551,0.434419,0.063375
6044.405716,0.043175,0.378417,0.072274
6044.423232,0.069368,0.261656,0.098322
6044.432345,0.081235,0.219120,0.111758
6044.441491,0.087284,0.182581,0.113341
6044.451319,0.077860,0.154440,0.100705
6044.460465,0.061205,0.132361,0.085657
6044.478545,0.064323,0.068771,0.054522
6044.487580,0.073047,0.044340,0.044165
6044.496726,0.074461,0.039401,0.034780
6044.514652,0.063972,0.022175,0.014944
6044.523785,0.060261,0.006350,0.018672
6044.532931,0.057787,-0.007043,0.021189
6044.542076,0.060342,-0.022922,0.015466
6044.551222,0.062824,-0.044870,0.013351
6044.560361,0.054185,-0.064335,0.020670
6044.569507,0.038288,-0.066763,0.026631
6044.578653,0.032346,-0.063161,0.020704
6044.587799,0.036162,-0.064431,0.012452
6044.597527,0.038615,-0.072965,0.011364
6044.606673,0.042259,-0.087582,0.011523
6044.624407,0.059374,-0.107087,0.005810
6044.633516,0.052021,-0.116826,0.009476
6044.642662,0.042193,-0.130209,0.015548
6044.651863,0.044446,-0.137458,0.023884
6044.661009,0.050361,-0.132520,0.030893
6044.670428,0.052809,-0.120338,0.029569
6044.679574,0.052909,-0.119152,0.024837
6044.697530,0.049350,-0.142339,0.021569
6044.707036,0.050638,-0.138706,0.017986
6044.716182,0.047120,-0.122912,0.011915
6044.725822,0.041174,-0.104687,0.005822
6044.734968,0.036421,-0.102293,0.001086
6044.744019,0.034025,-0.124242,0.000162
6044.753165,0.035292,-0.141318,-0.002006
6044.770684,0.036445,-0.098645,-0.000135
6044.780110,0.033995,-0.103517,0.001105
6044.789256,0.038930,-0.131561,-0.002125
6044.807261,0.039028,-0.124282,-0.006927
6044.816410,0.040311,-0.099931,-0.010746
6044.825556,0.034245,-0.099944,-0.010733
6044.834723,0.023280,-0.121885,-0.008099
6044.843869,0.020857,-0.137733,-0.007914
6044.852986,0.028236,-0.134095,-0.012690
6044.862132,0.027171,-0.125618,-0.019863
6044.871268,0.018752,-0.119567,-0.023452
6044.880414,0.018800,-0.112271,-0.025895
6044.890697,0.028553,-0.096426,-0.028456
6044.899843,0.033404,-0.086666,-0.028578
6044.917403,0.015137,-0.118364,-0.024638
6044.935281,0.036045,-0.148880,-0.037312
6044.945172,0.037236,-0.161055,-0.035997
6044.954318,0.018789,-0.170758,-0.024049
6044.972218,0.013939,-0.184173,-0.023885
6044.981357,0.017853,-0.179383,-0.036925
6044.990503,0.015701,-0.173387,-0.049966
6045.008433,0.007562,-0.188145,-0.066296
6045.017592,0.012343,-0.203953,-0.062587
6045.026738,0.021951,-0.208774,-0.057834
6045.036647,0.029253,-0.199018,-0.059141
6045.045793,0.023234,-0.188080,-0.061612
6045.063678,0.001142,-0.174635,-0.049920
6045.081587,0.021798,-0.197756,-0.050881
6045.091191,0.023013,-0.208721,-0.050759
6045.100337,0.019446,-0.197786,-0.054415
6045.109354,0.014739,-0.177129,-0.061718
6045.118500,0.012385,-0.166191,-0.065377
6045.136451,0.005156,-0.169879,-0.067679
6045.146141,0.003819,-0.172277,-0.061750
6045.155287,0.004857,-0.173434,-0.053481
6045.164320,0.006020,-0.173415,-0.051124
6045.173466,0.012035,-0.169730,-0.048820
6045.191320,0.019089,-0.170859,-0.038205
6045.201304,0.020302,-0.167200,-0.038249
6045.210450,0.020351,-0.161124,-0.040678
6045.227894,0.016984,-0.152692,-0.053744
6045.237038,0.012206,-0.147853,-0.057327
6045.246184,-0.001119,-0.129609,-0.058686
6045.255325,-0.007290,-0.111308,-0.054162
6045.264471,-0.000263,-0.105116,-0.042451
6045.274434,0.004386,-0.090416,-0.033191
6045.283580,0.001953,-0.057517,-0.033561
6045.301698,-0.006715,-0.061132,-0.025243
6045.310783,-0.003320,-0.086632,-0.013162
6045.319929,0.005098,-0.087809,-0.009628
6045.337699,0.000615,-0.062352,-0.027604
6045.346772,0.003191,-0.056304,-0.034757
6045.355918,0.009358,-0.058762,-0.039461
6045.365056,0.013073,-0.058780,-0.043008
6045.374202,0.008267,-0.045402,-0.045510
6045.383346,-0.000157,-0.021071,-0.049308
6045.392492,-0.006277,-0.001568,-0.047157
6045.401635,-0.008830,0.000906,-0.041281
6045.410781,-0.006475,-0.014906,-0.037567
6045.419922,-0.000553,-0.037998,-0.030239
6045.429068,0.006630,-0.056229,-0.025328
6045.438584,0.013961,-0.064762,-0.027606
6045.447730,0.017701,-0.063570,-0.032346
6045.456872,0.018939,-0.058701,-0.033584
6045.466018,0.017801,-0.058728,-0.037120
6045.475039,0.020278,-0.061178,-0.039457
6045.484185,0.022555,-0.065997,-0.032329
6045.493398,0.019931,-0.078122,-0.022748
6045.502544,0.016193,-0.090282,-0.017882
6045.520589,0.012457,-0.107317,-0.012961
6045.529656,0.014735,-0.113356,-0.005819
6045.538802,0.016986,-0.110855,0.002406
6045.547947,0.018070,-0.097405,0.008148
6045.557093,0.014426,-0.074258,0.007893
6045.566832,0.006053,-0.052382,0.001763
6045.575978,0.000035,-0.046317,-0.000652
6045.593667,0.012122,-0.064556,0.001888
6045.603396,0.014523,-0.064543,0.003063
6045.612542,0.005979,-0.056012,0.005344
6045.630585,-0.014599,-0.047541,0.002933
6045.648535,-0.006180,-0.053592,0.006522
6045.657675,0.007194,-0.064541,0.005438
6045.666821,0.015862,-0.067019,-0.002810
6045.676195,0.018387,-0.058517,-0.007631
6045.685341,0.015934,-0.053639,-0.006502
6045.694836,0.006255,-0.058542,-0.007605
6045.703982,-0.008203,-0.062261,-0.012249
6045.721834,-0.011918,-0.065899,-0.008661
6045.739978,-0.004383,-0.083029,-0.020279
6045.749343,-0.011685,-0.097660,-0.018917
6045.758489,-0.011857,-0.113443,-0.010479
6045.776553,0.000076,-0.115789,-0.001040
6045.785691,0.007379,-0.108471,-0.002319
6045.794837,0.006265,-0.101195,-0.007119
6045.804215,-0.000917,-0.093931,-0.011904
6045.813361,-0.006959,-0.091514,-0.013098
6045.822643,-0.009384,-0.095176,-0.013052
6045.831789,-0.006957,-0.097608,-0.013029
6045.841005,-0.000890,-0.098814,-0.013028
6045.850151,0.000273,-0.100013,-0.010658
6045.867991,-0.004782,-0.093863,-0.001280
6045.877134,-0.007259,-0.092633,0.001071
6045.886280,-0.010898,-0.093859,0.001093
6045.895432,-0.012137,-0.095072,0.002289
6045.904578,-0.007359,-0.092599,0.005790
6045.913719,-0.002483,-0.082849,0.004488
6045.922865,-0.004761,-0.075592,-0.002667
6045.932802,-0.005899,-0.075619,-0.006204
6045.941948,-0.009513,-0.076854,-0.007362
6045.959806,-0.020184,-0.070867,-0.019204
6045.968894,-0.015206,-0.068461,-0.025141
6045.978040,-0.006762,-0.074520,-0.022730
6045.996043,0.007946,-0.064791,-0.029952
6046.005241,0.005667,-0.057534,-0.037108
6046.014387,-0.005153,-0.051496,-0.041872
6046.023446,-0.011146,-0.043004,-0.045495
6046.032592,-0.003792,-0.039358,-0.049091
6046.041735,0.005914,-0.039338,-0.049113
6046.050881,0.005813,-0.036867,-0.044422
6046.060276,-0.002707,-0.028346,-0.043321
6046.069422,-0.009962,-0.022276,-0.044554
6046.078501,-0.005160,-0.022249,-0.042205
6046.087647,-0.001595,-0.023435,-0.038660
6046.105745,-0.018706,-0.020991,-0.032752
6046.114887,-0.017492,-0.023426,-0.032727
6046.124033,-0.007684,-0.031970,-0.037370
6046.133321,0.000836,-0.044147,-0.038429
6046.142467,0.006855,-0.055086,-0.035959
6046.160608,-0.003077,-0.051375,-0.025362
6046.169757,-0.011672,-0.044047,-0.020708
6046.178903,-0.012934,-0.050126,-0.018276
6046.188040,-0.004564,-0.058597,-0.012299
6046.197186,-0.002314,-0.054878,-0.004089
6046.206331,-0.010831,-0.056106,-0.002876
6046.215477,-0.014494,-0.065854,-0.001578
6046.224617,-0.008701,-0.075499,0.011496
6046.233763,-0.002909,-0.082707,0.024543
6046.242904,0.004299,-0.098509,0.028246
6046.252050,0.011534,-0.122851,0.030868
6046.261465,0.012702,-0.145986,0.033488
6046.270611,0.007850,-0.149652,0.033540
6046.288631,-0.006761,-0.139916,0.035821
6046.298165,-0.011669,-0.120410,0.037968
6046.307311,-0.010434,-0.104574,0.036605
6046.325209,0.002938,-0.111867,0.035480
6046.334762,0.004123,-0.097232,0.036490
6046.343908,-0.000634,-0.077777,0.031560
6046.361784,-0.009893,-0.059668,0.010139
6046.370923,-0.010957,-0.057283,0.003036
6046.380069,-0.014474,-0.046364,-0.002980
6046.389212,-0.019155,-0.031808,-0.011393
6046.398358,-0.017842,-0.026965,-0.016170
6046.407508,-0.006873,-0.025740,-0.018567
6046.416654,0.005433,-0.020899,-0.026907
6046.426413,0.005583,-0.014856,-0.034055
6046.435559,0.001943,-0.017301,-0.034019
6046.453230,0.002022,-0.033169,-0.037377
6046.462701,-0.000279,-0.033216,-0.043270
6046.471847,-0.007608,-0.034432,-0.040881
6046.480995,-0.013874,-0.039252,-0.031375
6046.490141,-0.012835,-0.042848,-0.023078
6046.499674,-0.012836,-0.040410,-0.023106
6046.508820,-0.013977,-0.029470,-0.026767
6046.526905,-0.013014,-0.026946,-0.015001
6046.545022,-0.023883,-0.029423,-0.017309
6046.563120,-0.030199,-0.033008,-0.005457
6046.572181,-0.029157,-0.052445,0.003020
6046.581327,-0.024376,-0.063378,0.006673
6046.590771,-0.021925,-0.063382,0.005489
6046.599917,-0.021899,-0.065827,0.004337
6046.609051,-0.025561,-0.076794,0.005649
6046.618197,-0.026846,-0.095051,0.009399
6046.636113,-0.005183,-0.094948,0.017609
6046.645504,-0.005163,-0.071802,0.016165
6046.654650,-0.013559,-0.056010,0.011285
6046.663865,-0.020789,-0.052386,0.008900
6046.673011,-0.024453,-0.054823,0.010115
6046.682516,-0.018437,-0.053575,0.012447
6046.691662,-0.002593,-0.042600,0.008749
6046.709327,0.014636,-0.007308,-0.003488
6046.718786,0.021963,0.001221,-0.005961
6046.727932,0.022089,-0.000039,-0.011845
6046.745843,0.008844,-0.003756,-0.016493
6046.754985,0.007628,0.010865,-0.016657
6046.764131,0.007624,0.025489,-0.016824
6046.773819,0.008763,0.023079,-0.013259
6046.782965,0.008639,0.015809,-0.007278
6046.792252,0.008587,0.025575,-0.005030
6046.801398,0.011085,0.040179,-0.008740
6046.819533,0.005120,0.034040,-0.013376
6046.828711,-0.001067,0.018226,-0.007284
6046.837857,0.000075,-0.001244,-0.003525
6046.847102,0.004931,-0.013420,-0.003397
6046.856248,0.007182,-0.014576,0.004869
6046.873859,0.005643,-0.014470,0.020207
6046.883004,0.014185,-0.010813,0.017788
6046.892150,0.021438,-0.002259,0.018854
6046.901670,0.021459,0.012356,0.017508
6046.910816,0.025097,0.020894,0.017402
6046.919830,0.028638,0.018497,0.022141
6046.928976,0.022472,0.013644,0.026928
6046.947016,0.005663,0.008676,0.018764
6046.956826,0.004450,0.005018,0.018808
6046.965972,0.001874,0.002625,0.025919
6046.983994,0.010141,0.002718,0.036518
6046.993114,0.017420,0.006389,0.036460
6047.002260,0.022224,0.005197,0.038822
6047.020171,0.025838,0.005213,0.039994
6047.029310,0.032029,0.011277,0.034013
6047.038456,0.035717,0.016142,0.031590
6047.047776,0.034529,0.014912,0.030427
6047.056922,0.027302,0.005132,0.028195
6047.075034,0.012797,-0.011976,0.026062
6047.084888,0.017774,-0.008352,0.020111
6047.094034,0.021463,-0.001049,0.017660
6047.111980,0.031167,0.005064,0.017570
6047.129901,0.040823,0.005100,0.019908
6047.139045,0.045802,0.003850,0.014012
6047.148191,0.047241,0.002559,0.003407
6047.158230,0.042488,0.002515,-0.001301
6047.167376,0.032656,0.006193,0.004577
6047.185433,0.015745,0.007352,0.001061
6047.194734,0.015796,0.004898,-0.001270
6047.203880,0.020575,0.000059,0.002314
6047.221342,0.030108,-0.007175,0.010633
6047.230482,0.033647,-0.007134,0.015344
6047.239628,0.029907,-0.008327,0.020084
6047.248908,0.024980,-0.013186,0.023690
6047.258054,0.027384,-0.024141,0.024989
6047.267106,0.031101,-0.035127,0.021567
6047.276252,0.026323,-0.035162,0.018039
6047.285350,0.019016,-0.024200,0.019109
6047.294496,0.020154,-0.024173,0.022645
6047.304245,0.026150,-0.041196,0.026366
6047.313391,0.024839,-0.053352,0.031226
6047.322862,0.017533,-0.047265,0.032352
6047.332008,0.013891,-0.036305,0.032235
6047.349363,0.020032,-0.035099,0.028669
6047.358506,0.016415,-0.026584,0.027400
6047.367652,0.009158,-0.014421,0.026097
6047.376796,0.006681,-0.013190,0.028448
6047.385942,0.011485,-0.018038,0.030853
6047.395086,0.017501,-0.019228,0.033213
6047.404232,0.024829,-0.009480,0.030726
6047.413747,0.033494,0.003883,0.022297
6047.422893,0.036045,0.008722,0.016338
6047.432276,0.030005,0.003826,0.015227
6047.441422,0.026441,0.000138,0.011738
6047.459095,0.027708,-0.016938,0.009570
6047.468710,0.030209,-0.013302,0.005984
6047.477856,0.029067,0.001294,0.002281
6047.487191,0.019360,0.008586,0.002219
6047.496337,0.013267,0.015894,0.003329
6047.514329,0.029210,0.034148,-0.005172
6047.532248,0.031516,0.015915,0.000929
6047.541433,0.038799,-0.001131,0.001108
6047.550579,0.038953,-0.014587,-0.005817
6047.560035,0.034124,-0.012168,-0.007014
6047.569181,0.035286,-0.004837,-0.004741
6047.578335,0.041329,-0.013346,-0.003477
6047.587481,0.037667,-0.027969,-0.002123
6047.605401,0.034101,-0.019471,-0.005751
6047.614571,0.033951,-0.020639,0.001341
6047.623717,0.023993,-0.018139,0.013131
6047.633303,0.015474,-0.010836,0.014246
6047.642449,0.009558,-0.013335,0.007209
6047.660270,0.009562,-0.027959,0.007376
6047.669727,0.008199,-0.031568,0.014498
6047.678873,0.009413,-0.035221,0.014537
6047.688018,0.016719,-0.037652,0.013369
6047.697164,0.022836,-0.042531,0.011052
6047.706547,0.026502,-0.048625,0.009934
6047.715693,0.030067,-0.048593,0.013464
6047.733422,0.009537,-0.029170,0.008569
6047.742586,0.003495,-0.025534,0.007361
6047.751732,0.004607,-0.021843,0.012035
6047.761327,0.009459,-0.018177,0.011983
6047.770473,0.017978,-0.021824,0.010826
6047.779840,0.023946,-0.031527,0.015643
6047.788986,0.026323,-0.031505,0.017997
6047.807065,0.038502,-0.016874,0.015444
6047.816159,0.036152,-0.020559,0.011952
6047.825305,0.028947,-0.020599,0.008429
6047.834323,0.027756,-0.008424,0.007114
6047.843469,0.032657,0.001319,0.004632
6047.861443,0.025451,0.008591,0.001026
6047.870584,0.022972,0.017133,0.003293
6047.879730,0.023048,0.014671,-0.000218
6047.889909,0.025576,0.007330,-0.004858
6047.899055,0.030456,0.002457,-0.005993
6047.916413,0.040037,0.002519,-0.000116
6047.925448,0.042538,0.002498,-0.003661
6047.934594,0.042663,0.004894,-0.009587
6047.944174,0.041599,0.008497,-0.016704
6047.953320,0.040436,0.009697,-0.019074
6047.962408,0.035557,0.012133,-0.017912
